uuid,year,ndvi_max,ndmi_max
20367eb9-cd08-4f81-b162-80fe4a72bb31,2022,0.5456541950113378,0.08890476190476175
20367eb9-cd08-4f81-b162-80fe4a72bb31,2023,0.5455294784580507,0.09707936507936532
20367eb9-cd08-4f81-b162-80fe4a72bb31,2024,0.5936383219954644,0.12132577475434571
2037755d-67a3-456a-9a24-51736edd0c75,2020,0.7616167800453524,0.21756462585034053
2037755d-67a3-456a-9a24-51736edd0c75,2021,0.6539599395313694,0.11518896447467909
2037755d-67a3-456a-9a24-51736edd0c75,2022,0.6375623582766461,0.04479024943310615
2037755d-67a3-456a-9a24-51736edd0c75,2023,0.6513350340136072,0.14422335600907027
2037755d-67a3-456a-9a24-51736edd0c75,2024,0.7696991685563126,0.21871655328798217
2054b97b-4866-4929-bee1-95ea0e6351b6,2020,0.6725793650793658,0.1551118669690101
2054b97b-4866-4929-bee1-95ea0e6351b6,2021,0.6378722600151173,0.20227664399093004
2054b97b-4866-4929-bee1-95ea0e6351b6,2022,0.6632794784580498,0.16521768707483084
2054b97b-4866-4929-bee1-95ea0e6351b6,2023,0.6188472222222237,0.11196938775510154
2054b97b-4866-4929-bee1-95ea0e6351b6,2024,0.6709523809523809,0.19631746031746125
20660b80-b7a6-4fd2-bd55-897d78aec41f,2020,0.7498258503401367,0.12869149659863913
20660b80-b7a6-4fd2-bd55-897d78aec41f,2021,0.6614909297052165,0.09880725623582791
20660b80-b7a6-4fd2-bd55-897d78aec41f,2022,0.6207142857142866,0.05145804988662119
20660b80-b7a6-4fd2-bd55-897d78aec41f,2023,0.6374210600907043,0.10631651549508854
20660b80-b7a6-4fd2-bd55-897d78aec41f,2024,0.7550181405895703,0.15300302343159453
2069d3b4-dc95-461e-a81c-3de69a8c1df7,2020,0.632961451247164,0.1684807256235832
2069d3b4-dc95-461e-a81c-3de69a8c1df7,2021,0.4855714285714294,0.027309523809522618
2069d3b4-dc95-461e-a81c-3de69a8c1df7,2022,0.6288684807256245,0.1461201814058961
2069d3b4-dc95-461e-a81c-3de69a8c1df7,2023,0.6359342403628109,0.20419236583522216
2069d3b4-dc95-461e-a81c-3de69a8c1df7,2024,0.6426009070294786,0.20922222222222256
2085b1f7-8664-4afa-8364-d86d18a9973a,2020,0.7142834467120189,0.24182426303855128
2085b1f7-8664-4afa-8364-d86d18a9973a,2021,0.6532210884353756,0.1636371882086181
2085b1f7-8664-4afa-8364-d86d18a9973a,2022,0.6168888888888898,0.13889115646258518
2085b1f7-8664-4afa-8364-d86d18a9973a,2023,0.7003219954648536,0.21839002267573843
2085b1f7-8664-4afa-8364-d86d18a9973a,2024,0.7153129251700686,0.21854648526077125
20876136-9e3c-42f1-8a68-7d771b39e7b0,2020,0.7956258503401363,0.31106349206349215
20876136-9e3c-42f1-8a68-7d771b39e7b0,2021,0.6338650793650807,0.14145691609977312
20876136-9e3c-42f1-8a68-7d771b39e7b0,2022,0.6217913832199556,0.13726543209876613
20876136-9e3c-42f1-8a68-7d771b39e7b0,2023,0.6655328798185953,0.17374149659863924
20876136-9e3c-42f1-8a68-7d771b39e7b0,2024,0.7982600151171593,0.30302343159486034
208de01a-1f29-4977-97b4-a253cb3f3fdb,2020,0.6157936507936516,0.09111337868480793
208de01a-1f29-4977-97b4-a253cb3f3fdb,2021,0.5070975056689345,-0.04751700680272133
208de01a-1f29-4977-97b4-a253cb3f3fdb,2022,0.5127755102040824,-0.024122448979591638
208de01a-1f29-4977-97b4-a253cb3f3fdb,2023,0.5701841353825492,0.0473083900226757
208de01a-1f29-4977-97b4-a253cb3f3fdb,2024,0.639630385487529,0.08420634920634913
209783c1-2e79-478d-97ee-305be2abec34,2020,0.6703129251700689,0.13796598639455884
209783c1-2e79-478d-97ee-305be2abec34,2021,0.6847528344671209,0.15777324263038686
209783c1-2e79-478d-97ee-305be2abec34,2022,0.6394331065759644,0.16418367346938897
209783c1-2e79-478d-97ee-305be2abec34,2023,0.6811111111111099,0.1793106575963735
209783c1-2e79-478d-97ee-305be2abec34,2024,0.6889614512471648,0.17573696145124812
20a066f4-c3c5-48e0-b4f6-5e397c731af5,2020,0.6445158730158743,0.1559518140589569
20a066f4-c3c5-48e0-b4f6-5e397c731af5,2021,0.5770056689342415,0.07277324263038537
20a066f4-c3c5-48e0-b4f6-5e397c731af5,2022,0.5420000000000008,0.05137188208616801
20a066f4-c3c5-48e0-b4f6-5e397c731af5,2023,0.6324444444444456,0.1066712018140589
20a066f4-c3c5-48e0-b4f6-5e397c731af5,2024,0.6514013605442178,0.1936893424036288
20b8ad6b-b425-44ce-a112-3e6ace40b7c6,2020,0.6211269841269852,0.058575585789872174
20b8ad6b-b425-44ce-a112-3e6ace40b7c6,2021,0.5042403628117922,-0.05733333333333363
20b8ad6b-b425-44ce-a112-3e6ace40b7c6,2022,0.46705442176870815,-0.06097883597883626
20b8ad6b-b425-44ce-a112-3e6ace40b7c6,2023,0.5668446712018148,0.0831247165532887
20b8ad6b-b425-44ce-a112-3e6ace40b7c6,2024,0.6110389266817849,0.0747052154195015
20bee987-6748-4d81-a824-43b1ecda749f,2020,0.7250020786092228,0.21355555555555458
20bee987-6748-4d81-a824-43b1ecda749f,2021,0.6796326530612256,0.19160770975056726
20bee987-6748-4d81-a824-43b1ecda749f,2022,0.6983639455782327,0.23272335600907132
20bee987-6748-4d81-a824-43b1ecda749f,2023,0.7219024943310672,0.2635895691609994
20bee987-6748-4d81-a824-43b1ecda749f,2024,0.7239833711262285,0.24818707482993155
20c5cc99-81b2-454d-a738-7f043b8e98cf,2020,0.6755360544217699,0.2165517762660617
20c5cc99-81b2-454d-a738-7f043b8e98cf,2021,0.6464331065759646,0.2308185941043085
20c5cc99-81b2-454d-a738-7f043b8e98cf,2022,0.6831360544217701,0.1855124716553288
20c5cc99-81b2-454d-a738-7f043b8e98cf,2023,0.6621111111111122,0.1454501133786849
20c5cc99-81b2-454d-a738-7f043b8e98cf,2024,0.6006848072562371,0.19788548752834514
20d0a276-1a17-4c87-8728-c468752cc8b6,2020,0.7060604686318985,0.14498034769463425
20d0a276-1a17-4c87-8728-c468752cc8b6,2021,0.2731882086167805,-0.17665306122448998
20d0a276-1a17-4c87-8728-c468752cc8b6,2022,0.3512698412698418,-0.15024036281179196
20d0a276-1a17-4c87-8728-c468752cc8b6,2023,0.5487040816326544,0.054110355253212526
20d0a276-1a17-4c87-8728-c468752cc8b6,2024,0.7404274376417246,0.1388934240362806
20e0461f-024a-482c-b136-71ee4ab610de,2020,0.6270521541950123,0.08786621315192715
20e0461f-024a-482c-b136-71ee4ab610de,2021,0.4689319727891166,-0.08806122448979642
20e0461f-024a-482c-b136-71ee4ab610de,2022,0.48144217687074903,-0.005346938775510079
20e0461f-024a-482c-b136-71ee4ab610de,2023,0.5324070294784585,0.060130385487528866
20e0461f-024a-482c-b136-71ee4ab610de,2024,0.6914716553287991,0.1579206349206353
21015711-164f-4eab-ab01-b7085c5242f9,2020,0.6588662131519277,0.14776530612244893
21015711-164f-4eab-ab01-b7085c5242f9,2021,0.5764829931972798,0.02087528344671194
21015711-164f-4eab-ab01-b7085c5242f9,2022,0.6154678760393059,0.11808843537414851
21015711-164f-4eab-ab01-b7085c5242f9,2023,0.6262585034013617,0.12307369614512503
21015711-164f-4eab-ab01-b7085c5242f9,2024,0.7014399092970519,0.1585540438397584
210541ff-996b-41d9-bb5f-74688680b5ee,2020,0.6984716553287992,0.2186598639455782
210541ff-996b-41d9-bb5f-74688680b5ee,2021,0.5405986394557825,-0.00925018896447439
210541ff-996b-41d9-bb5f-74688680b5ee,2022,0.4394302721088441,-0.0719988662131518
210541ff-996b-41d9-bb5f-74688680b5ee,2023,0.6874795918367355,0.20529478458049918
210541ff-996b-41d9-bb5f-74688680b5ee,2024,0.6864081632653075,0.2097414965986409
21295835-6d62-4d76-ba3d-ec890bd34d9d,2020,0.775341647770221,0.2739251700680285
21295835-6d62-4d76-ba3d-ec890bd34d9d,2021,0.6841859410430858,0.23501889644746776
21295835-6d62-4d76-ba3d-ec890bd34d9d,2022,0.5150453514739237,0.060476530612244915
21295835-6d62-4d76-ba3d-ec890bd34d9d,2023,0.5345702947845824,0.17949206349206215
21295835-6d62-4d76-ba3d-ec890bd34d9d,2024,0.7937482993197291,0.2810332577475446
212e1d5a-7479-4756-8069-14689a2224ff,2020,0.5944965986394547,0.10608276643991038
212e1d5a-7479-4756-8069-14689a2224ff,2021,0.34429478458049945,-0.15331632653061197
212e1d5a-7479-4756-8069-14689a2224ff,2022,0.5805578231292523,0.06379591836734672
212e1d5a-7479-4756-8069-14689a2224ff,2023,0.5787192743764183,-0.017912698412697044
212e1d5a-7479-4756-8069-14689a2224ff,2024,0.5958503401360543,0.1106575963718824
2144c892-b556-45db-bc65-f6859c5bb43d,2020,0.5345873015873028,0.09701360544217634
2144c892-b556-45db-bc65-f6859c5bb43d,2021,0.484809523809524,0.06289115646258465
2144c892-b556-45db-bc65-f6859c5bb43d,2022,0.5262176870748299,0.026215419501134
2144c892-b556-45db-bc65-f6859c5bb43d,2023,0.4599982993197295,0.0822138321995429
2144c892-b556-45db-bc65-f6859c5bb43d,2024,0.5509569160997746,0.11300340136054389
21489e84-97bc-4cd9-bc99-4c485a4005c4,2020,0.728665532879819,0.2208202947845806
21489e84-97bc-4cd9-bc99-4c485a4005c4,2021,0.7171247165532886,0.19905820105820066
21489e84-97bc-4cd9-bc99-4c485a4005c4,2022,0.4864914965986404,0.01189212827988398
21489e84-97bc-4cd9-bc99-4c485a4005c4,2023,0.6888979591836722,0.15268253968254022
21489e84-97bc-4cd9-bc99-4c485a4005c4,2024,0.7259217687074833,0.23189002267573808
215e07d3-5b33-4ea1-a461-cbd013df4460,2020,0.6587596371882121,0.08071371882086247
215e07d3-5b33-4ea1-a461-cbd013df4460,2021,0.5292902494331074,0.03171882086167803
215e07d3-5b33-4ea1-a461-cbd013df4460,2022,0.4514693877551027,-0.009653061224489766
215e07d3-5b33-4ea1-a461-cbd013df4460,2023,0.4115770975056695,-0.05366439909297102
215e07d3-5b33-4ea1-a461-cbd013df4460,2024,0.6486364323507191,0.12221919879062723
217fa352-504c-4f5c-9236-17d79ac306f9,2020,0.6845034013605448,0.13016326530612196
217fa352-504c-4f5c-9236-17d79ac306f9,2021,0.512643990929706,0.019804988662131366
217fa352-504c-4f5c-9236-17d79ac306f9,2022,0.5820136054421778,0.043020408163264856
217fa352-504c-4f5c-9236-17d79ac306f9,2023,0.662955782312926,0.14365192743764185
217fa352-504c-4f5c-9236-17d79ac306f9,2024,0.6789743008314448,0.14882312925170113
2189e2d4-d96a-488d-987a-ab1b2867cc33,2020,0.6108248299319737,0.14035714285714232
2189e2d4-d96a-488d-987a-ab1b2867cc33,2021,0.5747154195011347,0.010800453514739471
2189e2d4-d96a-488d-987a-ab1b2867cc33,2022,0.4389410430839009,-0.0924489795918365
2189e2d4-d96a-488d-987a-ab1b2867cc33,2023,0.654773242630385,0.1294029802397143
2189e2d4-d96a-488d-987a-ab1b2867cc33,2024,0.6479523809523814,0.14875963718820898
218cd1fe-3d57-4853-8904-de050e2323e9,2020,0.6173650793650804,0.12645238095238123
218cd1fe-3d57-4853-8904-de050e2323e9,2021,0.6032471655328806,0.1443242630385489
218cd1fe-3d57-4853-8904-de050e2323e9,2022,0.5617520786092227,0.038952380952380974
218cd1fe-3d57-4853-8904-de050e2323e9,2023,0.5818701814058964,0.1647010042112067
218cd1fe-3d57-4853-8904-de050e2323e9,2024,0.624068027210885,0.1923083900226763
21a309a7-73c4-4fa3-af26-a572e4239453,2020,0.6535442176870756,0.18861224489795914
21a309a7-73c4-4fa3-af26-a572e4239453,2021,0.5749058956916108,0.07661904761904716
21a309a7-73c4-4fa3-af26-a572e4239453,2022,0.6271950113378705,0.08783219954648458
21a309a7-73c4-4fa3-af26-a572e4239453,2023,0.6230022675736971,0.12022902494331064
21a309a7-73c4-4fa3-af26-a572e4239453,2024,0.6814117535903272,0.18753287981859484
21a78a96-861b-47cc-a151-4c0d319a848a,2020,0.6711179138322007,0.18825340136054441
21a78a96-861b-47cc-a151-4c0d319a848a,2021,0.7314255479969775,0.15646712018140635
21a78a96-861b-47cc-a151-4c0d319a848a,2022,0.5722681405895713,0.048738095238095094
21a78a96-861b-47cc-a151-4c0d319a848a,2023,0.6531088435374166,0.17581462585034027
21a78a96-861b-47cc-a151-4c0d319a848a,2024,0.7187664399092973,0.1903446712018151
21ccebda-59bb-42f6-9982-10f36b3703e0,2020,0.4885147392290256,0.08987528344671214
21ccebda-59bb-42f6-9982-10f36b3703e0,2021,0.48865759637188283,-0.0024081632653060476
21ccebda-59bb-42f6-9982-10f36b3703e0,2022,0.4189425170068032,0.0021281179138324217
21ccebda-59bb-42f6-9982-10f36b3703e0,2023,0.4994875283446716,0.061455782312923146
21ccebda-59bb-42f6-9982-10f36b3703e0,2024,0.5888302154195024,0.105804988662132
21d06ddd-b575-4ad8-b8b5-f8dbf9ec72f2,2020,0.6104988662131527,0.10257142857142851
21d06ddd-b575-4ad8-b8b5-f8dbf9ec72f2,2021,0.48445804988662194,0.026571428571428267
21d06ddd-b575-4ad8-b8b5-f8dbf9ec72f2,2022,0.5354656084656091,0.06814814814814803
21d06ddd-b575-4ad8-b8b5-f8dbf9ec72f2,2023,0.723346938775513,0.10118518518518399
21d06ddd-b575-4ad8-b8b5-f8dbf9ec72f2,2024,0.7774149659863958,0.257801965230537
21d39566-c3ce-49c1-8fb0-fa9c032264d0,2020,0.7023605442176883,0.21267800453514762
21d39566-c3ce-49c1-8fb0-fa9c032264d0,2021,0.5920007558578992,0.08502947845804999
21d39566-c3ce-49c1-8fb0-fa9c032264d0,2022,0.5112448979591847,0.036442176870747724
21d39566-c3ce-49c1-8fb0-fa9c032264d0,2023,0.6638616780045368,0.19351171579742943
21d39566-c3ce-49c1-8fb0-fa9c032264d0,2024,0.7967981859410446,0.2953133030990183
220839de-93ce-4187-85e3-1a68b4e6a861,2020,0.6958485260770979,0.21645759637188222
220839de-93ce-4187-85e3-1a68b4e6a861,2021,0.6692879818594124,0.22308163265306094
220839de-93ce-4187-85e3-1a68b4e6a861,2022,0.5800895691609995,0.13600755857898583
220839de-93ce-4187-85e3-1a68b4e6a861,2023,0.677151927437643,0.2141738473167047
220839de-93ce-4187-85e3-1a68b4e6a861,2024,0.6964081632653077,0.22347959183673444
2219df46-b842-463c-8a5b-1aad8f144ec4,2020,0.7135873015873027,0.17495691609977354
2219df46-b842-463c-8a5b-1aad8f144ec4,2021,0.6045079365079374,0.06942630385487579
2219df46-b842-463c-8a5b-1aad8f144ec4,2022,0.6204977324263048,0.10302721088435388
2219df46-b842-463c-8a5b-1aad8f144ec4,2023,0.7154217687074841,0.2086061980347698
2219df46-b842-463c-8a5b-1aad8f144ec4,2024,0.7363378684807267,0.20253174603174665
224d4ff2-45a0-464a-b7ce-95fbd3509301,2020,0.6445192743764181,0.13761054421768695
224d4ff2-45a0-464a-b7ce-95fbd3509301,2021,0.5675646258503408,0.058061224489795844
224d4ff2-45a0-464a-b7ce-95fbd3509301,2022,0.5178548752834475,-0.021972789115646003
224d4ff2-45a0-464a-b7ce-95fbd3509301,2023,0.5902520786092227,0.05313567649281869
224d4ff2-45a0-464a-b7ce-95fbd3509301,2024,0.6482834467120192,0.2166519274376421
224df0d0-6e8b-42a6-a48b-7e9357a24bb7,2020,0.7005147392290257,0.20830884353741483
224df0d0-6e8b-42a6-a48b-7e9357a24bb7,2021,0.6865544217687086,0.1912301587301588
224df0d0-6e8b-42a6-a48b-7e9357a24bb7,2022,0.5881972789115656,0.09616666666666647
224df0d0-6e8b-42a6-a48b-7e9357a24bb7,2023,0.6608350340136061,0.2009931972789119
224df0d0-6e8b-42a6-a48b-7e9357a24bb7,2024,0.7236099773242639,0.21806349206349188
2250d646-3b6b-4e71-becf-262df66ae800,2020,0.7179845049130762,0.16838775510204074
2250d646-3b6b-4e71-becf-262df66ae800,2021,0.6638847316704474,0.13161678004535105
2250d646-3b6b-4e71-becf-262df66ae800,2022,0.6773168934240377,0.14215419501133786
2250d646-3b6b-4e71-becf-262df66ae800,2023,0.607857142857144,0.15428495842781567
2250d646-3b6b-4e71-becf-262df66ae800,2024,0.6766152683295545,0.1871428571428576
225336da-e34e-4d3c-a529-853fb1aa48d9,2020,0.536646258503402,0.05945946712018127
225336da-e34e-4d3c-a529-853fb1aa48d9,2021,0.5215804988662139,0.06067346938775494
225336da-e34e-4d3c-a529-853fb1aa48d9,2022,0.3737380952380958,-0.08194331065759708
225336da-e34e-4d3c-a529-853fb1aa48d9,2023,0.525106009070296,0.005800453514738455
225336da-e34e-4d3c-a529-853fb1aa48d9,2024,0.5445079365079368,0.0562131519274388
2265124a-108c-405b-875f-b49c10c7e1a2,2020,0.618773242630386,0.0958417422524564
2265124a-108c-405b-875f-b49c10c7e1a2,2021,0.5731088435374159,0.061459183673469406
2265124a-108c-405b-875f-b49c10c7e1a2,2022,0.46988662131519343,-0.03865079365079388
2265124a-108c-405b-875f-b49c10c7e1a2,2023,0.5529527588813311,0.06782539682539629
2265124a-108c-405b-875f-b49c10c7e1a2,2024,0.6102970521541959,0.12179365079365095
226923fc-8d52-4700-ad40-9050c9392015,2020,0.6245351473922913,0.11884693877551025
226923fc-8d52-4700-ad40-9050c9392015,2021,0.5310970521541959,0.053911564625850776
226923fc-8d52-4700-ad40-9050c9392015,2022,0.6169206349206352,0.1263673469387747
226923fc-8d52-4700-ad40-9050c9392015,2023,0.5838004535147402,0.18445294784580663
226923fc-8d52-4700-ad40-9050c9392015,2024,0.7097913832199547,0.2131088435374153
22940405-ef7b-42d3-af3a-35d675abafee,2020,0.6882199546485273,0.1642834467120189
22940405-ef7b-42d3-af3a-35d675abafee,2021,0.5844278155706739,0.02270408163265277
22940405-ef7b-42d3-af3a-35d675abafee,2022,0.4181678004535161,0.04112698412698561
22940405-ef7b-42d3-af3a-35d675abafee,2023,0.6669013605442187,0.1552477324263034
22940405-ef7b-42d3-af3a-35d675abafee,2024,0.6528219954648522,0.15574149659864117
22a44fe6-e1b6-4ccc-a18c-afbf6b532f8c,2020,0.6467275510204095,0.130073129251701
22a44fe6-e1b6-4ccc-a18c-afbf6b532f8c,2021,0.6383977530406111,0.0890810966810972
22a44fe6-e1b6-4ccc-a18c-afbf6b532f8c,2022,0.5534508491948963,0.06997247990105197
22a44fe6-e1b6-4ccc-a18c-afbf6b532f8c,2023,0.5739606114762289,0.1383988751809552
22a44fe6-e1b6-4ccc-a18c-afbf6b532f8c,2024,0.6563573372206035,0.14202437641723334
22ab6b2b-e5a4-48e4-9156-109e05a04b5d,2020,0.7448049886621333,0.2932033257747541
22ab6b2b-e5a4-48e4-9156-109e05a04b5d,2021,0.731215419501135,0.28537188208616826
22ab6b2b-e5a4-48e4-9156-109e05a04b5d,2022,0.5397770219198792,0.13779440665154938
22ab6b2b-e5a4-48e4-9156-109e05a04b5d,2023,0.7201541950113395,0.2260279667422518
22ab6b2b-e5a4-48e4-9156-109e05a04b5d,2024,0.7342488662131531,0.29790419501133897
22b216eb-7ab2-48b0-9037-46bea6e8bbff,2020,0.683838945578232,0.162996485260771
22b216eb-7ab2-48b0-9037-46bea6e8bbff,2021,0.6562032055246352,0.15535539064110504
22b216eb-7ab2-48b0-9037-46bea6e8bbff,2022,0.6786606198034775,0.14570555899127208
22b216eb-7ab2-48b0-9037-46bea6e8bbff,2023,0.4510071428571433,-0.08097463392136452
22b216eb-7ab2-48b0-9037-46bea6e8bbff,2024,0.6872453838678328,0.17083085519922148
22bffd47-a3c4-40e5-b829-8e88d68aeeb5,2020,0.6254671201814074,0.11309977324263096
22bffd47-a3c4-40e5-b829-8e88d68aeeb5,2021,0.5286065759637192,-0.01696598639455825
22bffd47-a3c4-40e5-b829-8e88d68aeeb5,2022,0.591560090702948,0.13412622826908532
22bffd47-a3c4-40e5-b829-8e88d68aeeb5,2023,0.5609417989418,0.017034139581759266
22bffd47-a3c4-40e5-b829-8e88d68aeeb5,2024,0.627535147392291,0.10764172335601126
22c0eb46-5726-4351-b8dc-b34e3d778046,2020,0.5791785714285731,0.17328798185941147
22c0eb46-5726-4351-b8dc-b34e3d778046,2021,0.5293514739229034,0.03321995464852604
22c0eb46-5726-4351-b8dc-b34e3d778046,2022,0.5998628117913835,0.1467641723356004
22c0eb46-5726-4351-b8dc-b34e3d778046,2023,0.6058722600151155,0.1615086923658374
22c0eb46-5726-4351-b8dc-b34e3d778046,2024,0.6091326530612247,0.15468253968254084
22c666bf-6ff7-47fa-90b0-06987454f7da,2020,0.5539726001511718,0.06469770408163257
22c666bf-6ff7-47fa-90b0-06987454f7da,2021,0.506600907029479,-0.025845804988661885
22c666bf-6ff7-47fa-90b0-06987454f7da,2022,0.501535147392291,-0.007941043083900323
22c666bf-6ff7-47fa-90b0-06987454f7da,2023,0.5280162509448234,-0.015112433862433836
22c666bf-6ff7-47fa-90b0-06987454f7da,2024,0.5523136810279667,0.07233786848072651
22cace40-d14a-4699-bee8-82908c55ca5c,2020,0.7073979591836732,0.25737811791383336
22cace40-d14a-4699-bee8-82908c55ca5c,2021,0.6060793650793661,0.1229727891156462
22cace40-d14a-4699-bee8-82908c55ca5c,2022,0.5539726001511732,0.12973318216175353
22cace40-d14a-4699-bee8-82908c55ca5c,2023,0.5491092214663651,0.15295238095238084
22cace40-d14a-4699-bee8-82908c55ca5c,2024,0.704774376417235,0.2449115646258503
22e52885-f6fc-4c9d-a543-727574a9d2d2,2020,0.6287687074829936,0.09764852607709694
22e52885-f6fc-4c9d-a543-727574a9d2d2,2021,0.30653514739229054,-0.1737414965986389
22e52885-f6fc-4c9d-a543-727574a9d2d2,2022,0.35013378684807306,-0.11923809523809545
22e52885-f6fc-4c9d-a543-727574a9d2d2,2023,0.4192668178382477,-0.006642290249433031
22e52885-f6fc-4c9d-a543-727574a9d2d2,2024,0.6394693877551019,0.09148299319727897
22ef1ffe-dbe0-4c61-8106-56d90fd73d20,2020,0.6131685563114132,0.20059731670446068
22ef1ffe-dbe0-4c61-8106-56d90fd73d20,2021,0.3850884353741502,-0.10585714285714304
22ef1ffe-dbe0-4c61-8106-56d90fd73d20,2022,0.4110844671201819,-0.07801587301587413
22ef1ffe-dbe0-4c61-8106-56d90fd73d20,2023,0.5592551020408176,0.017534240362812606
22ef1ffe-dbe0-4c61-8106-56d90fd73d20,2024,0.6104195011337842,0.22478458049886726
22f86193-6609-4254-81a6-602c4c3925d1,2020,0.5227120181405905,0.3043265306122473
22f86193-6609-4254-81a6-602c4c3925d1,2021,0.5271147392290253,0.2715034013605441
22f86193-6609-4254-81a6-602c4c3925d1,2022,0.560414588057446,0.2395472411186685
22f86193-6609-4254-81a6-602c4c3925d1,2023,0.6259841269841272,0.2476632653061228
22f86193-6609-4254-81a6-602c4c3925d1,2024,0.5335937263794405,0.27228344671201815
22f8b167-8853-48a1-b951-19bcb6ac39e0,2020,0.6691218820861691,0.18108276643990978
22f8b167-8853-48a1-b951-19bcb6ac39e0,2021,0.603689342403629,0.1247006802721089
22f8b167-8853-48a1-b951-19bcb6ac39e0,2022,0.4172312925170077,-0.010721088435374329
22f8b167-8853-48a1-b951-19bcb6ac39e0,2023,0.6940978835978837,0.20440816326530797
22f8b167-8853-48a1-b951-19bcb6ac39e0,2024,0.6691133786848084,0.18962925170067998
22fcef16-a0b6-416d-abad-d5d7cb9b1e2e,2020,0.586798941798943,0.0677233560090698
22fcef16-a0b6-416d-abad-d5d7cb9b1e2e,2021,0.5740793650793641,0.041731292517006295
22fcef16-a0b6-416d-abad-d5d7cb9b1e2e,2022,0.5545068027210891,0.04379818594104266
22fcef16-a0b6-416d-abad-d5d7cb9b1e2e,2023,0.45332199546485347,-0.03544897959183727
22fcef16-a0b6-416d-abad-d5d7cb9b1e2e,2024,0.609029478458051,0.07641496598639519
230bb0eb-322c-4628-be61-78dc2bcbd130,2020,0.7060430839002273,0.2114633408919124
230bb0eb-322c-4628-be61-78dc2bcbd130,2021,0.6996598639455778,0.17507256235827742
230bb0eb-322c-4628-be61-78dc2bcbd130,2022,0.6976258503401365,0.16910884353741526
230bb0eb-322c-4628-be61-78dc2bcbd130,2023,0.7045347694633419,0.17854648526077257
230bb0eb-322c-4628-be61-78dc2bcbd130,2024,0.7238639455782321,0.1875873015873014
2311dae9-39dc-4eb4-aea4-15018c73b845,2020,0.5906167800453511,0.1902585034013626
2311dae9-39dc-4eb4-aea4-15018c73b845,2021,0.48270068027210955,0.04829931972789111
2311dae9-39dc-4eb4-aea4-15018c73b845,2022,0.4221337868480731,0.05711337868480706
2311dae9-39dc-4eb4-aea4-15018c73b845,2023,0.5416190476190484,0.19259863945578348
2311dae9-39dc-4eb4-aea4-15018c73b845,2024,0.5803174603174607,0.1735963718820867
2348abf4-b706-40ea-911e-62af2729005e,2020,0.5926114890400608,0.1465311791383221
2348abf4-b706-40ea-911e-62af2729005e,2021,0.5582768707483002,0.10097505668934237
2348abf4-b706-40ea-911e-62af2729005e,2022,0.6129206349206359,0.09756689342403653
2348abf4-b706-40ea-911e-62af2729005e,2023,0.6320476190476206,0.16719557823129247
2348abf4-b706-40ea-911e-62af2729005e,2024,0.6282811791383224,0.17395464852607848
235c49fe-dc54-4565-acd5-7c49444871a1,2020,0.7483582766439913,0.2000340136054421
235c49fe-dc54-4565-acd5-7c49444871a1,2021,0.6087709750566903,0.06180045351473876
235c49fe-dc54-4565-acd5-7c49444871a1,2022,0.6238185941043094,0.10389795918367292
235c49fe-dc54-4565-acd5-7c49444871a1,2023,0.7323877551020402,0.22285374149660064
